@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
3,8,1,3,2,2,28,0,0.75,13,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
