@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
