@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,24,3,5,1,1.5,163,0,1,53,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
