@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
