@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
