@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
