@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,4,6,1,4,2,4,0,0.5,0,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
