@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
