@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,0,0,1,2,2,0,1,0,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
