@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
