@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,1,0,2,1,2,1,0,1,0,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
