@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,7,21,1,7,2,7,0,1,0,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
