@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
