@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,1,0,1,1,2,1,0,1,0,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
