@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
