@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
