@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
