@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
