@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
