@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
