@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
