@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,3,3,0,3,2,3,0,1,0,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
