@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
