@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
