@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
