@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,12,3,0,3,2,90,0,0.333333,29,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
