@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
