@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
