@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
