@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
