@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
