@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
