@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
30,8,3,4,2,2,27,0,0.666667,8,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
