@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,2,0,0,1,2,5,0,1,4,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
