@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,12,3,0,3,2,90,0,0.333333,29,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
