@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,25,1,2,3,0,277,1,0.666667,91,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
