@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
