@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
