@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
