@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
