@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
