@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
