@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,13,1,6,2,2,66,0,1,31.5,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
