@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,1,0,2,1,2,1,0,1,0,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
