@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,4,6,4,4,2,4,0,0.625,0,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
