@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
