@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,1,0,2,1,2,3,0,1,0,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
