@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
