@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
