@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
