@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
