@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
