@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
