@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
