@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,2,7,0,0,0,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
