@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
