@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
