@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,1,0,1,1,2,1,0,1,0,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
