@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
