@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
