@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
