@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
