@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
