@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,15,3,5,2,2,51,0,0.666667,16,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
